timestamp_sec,ego_x,ego_y,ego_z,ego_speed_mps,distance_to_intersection_m,distance_to_pedestrian_m,human_throttle,human_brake,human_steering_rad
1242.310,-78.896,33.740,0.320,3.263,17.334,20.171,0.280,0.000,0.0000
1242.320,-78.863,33.748,0.320,3.234,17.367,20.199,0.320,0.000,0.0000
1242.330,-78.831,33.756,0.320,3.225,17.399,20.226,0.360,0.000,0.0000
1242.340,-78.799,33.763,0.320,3.239,17.431,20.254,0.400,0.000,0.0000
1242.350,-78.766,33.771,0.320,3.267,17.464,20.281,0.440,0.000,0.0000
1242.360,-78.733,33.779,0.320,3.303,17.497,20.310,0.480,0.000,0.0000
1242.370,-78.699,33.786,0.319,3.342,17.531,20.338,0.520,0.000,0.0000
1242.380,-78.666,33.794,0.319,3.383,17.564,20.367,0.560,0.000,0.0000
1242.390,-78.631,33.802,0.318,3.425,17.599,20.397,0.600,0.000,0.0000
1242.400,-78.597,33.810,0.318,3.466,17.633,20.427,0.640,0.000,0.0000
1242.410,-78.562,33.818,0.317,3.507,17.668,20.457,0.680,0.000,0.0000
1242.420,-78.526,33.826,0.316,3.546,17.704,20.487,0.720,0.000,0.0000
1242.430,-78.490,33.835,0.315,3.585,17.740,20.518,0.760,0.000,0.0000
1242.440,-78.454,33.843,0.314,3.624,17.776,20.550,0.800,0.000,0.0000
1242.450,-78.418,33.851,0.314,3.663,17.813,20.582,0.840,0.000,0.0000
1242.460,-78.380,33.860,0.313,3.702,17.850,20.614,0.880,0.000,0.0000
1242.470,-78.343,33.868,0.312,3.742,17.887,20.646,0.920,0.000,0.0000
1242.480,-78.305,33.877,0.311,3.781,17.925,20.679,0.960,0.000,0.0000
1242.490,-78.267,33.886,0.310,3.821,17.963,20.712,1.000,0.000,0.0000
1242.500,-78.228,33.895,0.310,3.861,18.002,20.745,1.000,0.000,0.0000
1242.510,-78.189,33.904,0.309,3.901,18.041,20.779,1.000,0.000,0.0000
1242.520,-78.150,33.913,0.308,3.941,18.080,20.813,1.000,0.000,0.0000
1242.530,-78.110,33.922,0.308,3.980,18.120,20.848,1.000,0.000,0.0000
1242.540,-78.070,33.932,0.307,4.020,18.160,20.882,1.000,0.000,0.0000
1242.550,-78.029,33.941,0.307,4.060,18.201,20.917,1.000,0.000,0.0000
1242.560,-77.989,33.951,0.307,4.099,18.242,20.953,1.000,0.000,0.0000
1242.570,-77.947,33.960,0.307,4.138,18.283,20.988,1.000,0.000,0.0000
1242.580,-77.905,33.970,0.306,4.176,18.325,21.024,1.000,0.000,0.0000
1242.590,-77.863,33.980,0.306,4.215,18.367,21.061,1.000,0.000,0.0000
1242.600,-77.821,33.990,0.306,4.252,18.409,21.097,1.000,0.000,0.0000
1242.610,-77.778,34.000,0.306,4.287,18.452,21.134,1.000,0.000,0.0000
1242.620,-77.735,34.010,0.307,4.323,18.495,21.171,1.000,0.000,0.0000
1242.630,-77.691,34.020,0.307,4.359,18.539,21.209,1.000,0.000,0.0000
1242.640,-77.647,34.030,0.307,4.397,18.583,21.247,1.000,0.000,0.0000
1242.650,-77.603,34.040,0.307,4.436,18.627,21.285,1.000,0.000,0.0000
1242.660,-77.558,34.051,0.308,4.473,18.672,21.324,1.000,0.000,0.0000
1242.670,-77.513,34.061,0.308,4.511,18.717,21.362,1.000,0.000,0.0000
1242.680,-77.467,34.072,0.308,4.551,18.763,21.402,1.000,0.000,0.0000
1242.690,-77.421,34.082,0.308,4.592,18.809,21.441,1.000,0.000,0.0000
1242.700,-77.375,34.093,0.309,4.634,18.855,21.481,1.000,0.000,0.0000
1242.710,-77.328,34.104,0.309,4.676,18.902,21.522,1.000,0.000,0.0000
1242.720,-77.281,34.115,0.309,4.718,18.949,21.563,1.000,0.000,0.0000
1242.730,-77.234,34.126,0.310,4.760,18.996,21.604,1.000,0.000,0.0000
1242.740,-77.185,34.137,0.310,4.802,19.045,21.645,0.940,0.000,0.0000
1242.750,-77.137,34.148,0.310,4.843,19.093,21.687,0.880,0.000,0.0000
1242.760,-77.088,34.160,0.310,4.884,19.142,21.730,0.820,0.000,0.0000
1242.770,-77.039,34.171,0.310,4.924,19.191,21.773,0.760,0.000,0.0000
1242.780,-76.989,34.183,0.311,4.964,19.241,21.816,0.700,0.000,0.0000
1242.790,-76.939,34.194,0.311,5.003,19.291,21.859,0.640,0.000,0.0000
1242.800,-76.889,34.206,0.311,5.041,19.341,21.903,0.580,0.000,0.0000
1242.810,-76.838,34.217,0.311,5.079,19.392,21.947,0.520,0.000,0.0000
1242.820,-76.787,34.229,0.311,5.116,19.443,21.992,0.460,0.000,0.0000
1242.830,-76.736,34.241,0.311,5.129,19.494,22.037,0.400,0.000,0.0000
1242.840,-76.685,34.253,0.312,5.116,19.545,22.081,0.340,0.000,0.0000
1242.850,-76.634,34.264,0.312,5.090,19.596,22.126,0.280,0.000,0.0000
1242.860,-76.583,34.276,0.312,5.057,19.647,22.170,0.220,0.000,0.0000
1242.870,-76.533,34.287,0.313,5.020,19.697,22.213,0.160,0.000,0.0000
1242.880,-76.483,34.299,0.314,4.982,19.747,22.257,0.100,0.000,0.0000
1242.890,-76.434,34.310,0.315,4.940,19.796,22.300,0.040,0.000,0.0000
1242.900,-76.385,34.321,0.316,4.901,19.845,22.342,0.000,0.000,0.0000
1242.910,-76.336,34.332,0.317,4.863,19.894,22.384,0.000,0.000,0.0000
1242.920,-76.288,34.343,0.318,4.827,19.942,22.426,0.000,0.000,0.0000
1242.930,-76.240,34.354,0.319,4.792,19.990,22.468,0.000,0.000,0.0000
1242.940,-76.192,34.364,0.320,4.758,20.038,22.509,0.000,0.000,0.0000
1242.950,-76.145,34.375,0.321,4.722,20.085,22.550,0.000,0.000,0.0000
1242.960,-76.098,34.385,0.322,4.686,20.132,22.591,0.000,0.000,0.0000
1242.970,-76.052,34.396,0.323,4.650,20.178,22.632,0.000,0.000,0.0000
1242.980,-76.006,34.406,0.323,4.612,20.224,22.672,0.000,0.000,0.0000
1242.990,-75.960,34.417,0.324,4.573,20.270,22.712,0.000,0.000,0.0000
1243.000,-75.915,34.427,0.325,4.534,20.315,22.752,0.000,0.000,0.0000
1243.010,-75.870,34.437,0.326,4.494,20.360,22.791,0.000,0.000,0.0000
1243.020,-75.825,34.447,0.326,4.453,20.405,22.830,0.000,0.000,0.0000
1243.030,-75.781,34.457,0.327,4.412,20.449,22.869,0.000,0.000,0.0000
1243.040,-75.737,34.467,0.327,4.370,20.493,22.907,0.000,0.000,0.0000
1243.050,-75.694,34.477,0.327,4.328,20.536,22.945,0.000,0.000,0.0000
1243.060,-75.651,34.486,0.328,4.285,20.579,22.983,0.000,0.000,0.0000
1243.070,-75.609,34.496,0.328,4.242,20.621,23.021,0.000,0.000,0.0000
1243.080,-75.567,34.506,0.328,4.195,20.663,23.058,0.000,0.000,0.0000
1243.090,-75.525,34.515,0.328,4.147,20.705,23.094,0.000,0.000,0.0000
1243.100,-75.484,34.525,0.328,4.102,20.746,23.131,0.000,0.000,0.0000
1243.110,-75.444,34.534,0.328,4.060,20.786,23.167,0.000,0.000,0.0000
1243.120,-75.404,34.543,0.328,4.009,20.826,23.202,0.000,0.000,0.0000
1243.130,-75.364,34.553,0.328,3.961,20.866,23.238,0.000,0.000,0.0000
1243.140,-75.325,34.562,0.328,3.916,20.905,23.272,0.000,0.000,0.0000
1243.150,-75.286,34.571,0.328,3.874,20.944,23.307,0.000,0.080,0.0000
1243.160,-75.248,34.580,0.328,3.832,20.982,23.341,0.000,0.160,0.0000
1243.170,-75.210,34.589,0.327,3.789,21.020,23.375,0.000,0.240,0.0000
1243.180,-75.172,34.598,0.327,3.746,21.058,23.408,0.000,0.320,0.0000
1243.190,-75.135,34.606,0.327,3.707,21.095,23.442,0.000,0.400,0.0000
1243.200,-75.099,34.615,0.326,3.671,21.131,23.474,0.000,0.480,0.0000
1243.210,-75.062,34.624,0.326,3.634,21.168,23.507,0.000,0.560,0.0000
1243.220,-75.026,34.632,0.326,3.596,21.204,23.539,0.000,0.640,0.0000
1243.230,-74.991,34.640,0.325,3.557,21.239,23.571,0.000,0.720,0.0000
1243.240,-74.956,34.649,0.325,3.517,21.274,23.602,0.000,0.800,0.0000
1243.250,-74.921,34.657,0.325,3.476,21.309,23.634,0.000,0.880,0.0000
1243.260,-74.887,34.665,0.324,3.434,21.343,23.664,0.000,0.960,0.0000
1243.270,-74.853,34.672,0.324,3.393,21.377,23.695,0.000,1.000,0.0000
1243.280,-74.819,34.680,0.324,3.352,21.411,23.725,0.000,1.000,0.0000
1243.290,-74.786,34.688,0.324,3.313,21.444,23.755,0.000,1.000,0.0000
1243.300,-74.753,34.695,0.323,3.275,21.477,23.784,0.000,1.000,0.0000
1243.310,-74.721,34.703,0.323,3.238,21.509,23.813,0.000,1.000,0.0000
1243.320,-74.689,34.710,0.323,3.201,21.541,23.842,0.000,1.000,0.0000
1243.330,-74.657,34.717,0.323,3.163,21.573,23.870,0.000,1.000,0.0000
1243.340,-74.626,34.724,0.323,3.126,21.604,23.898,0.000,1.000,0.0000
1243.350,-74.595,34.732,0.323,3.087,21.635,23.926,0.000,1.000,0.0000
1243.360,-74.565,34.738,0.323,3.049,21.665,23.953,0.000,1.000,0.0000
1243.370,-74.534,34.745,0.322,3.010,21.696,23.980,0.000,1.000,0.0000
1243.380,-74.505,34.752,0.322,2.971,21.725,24.006,0.000,1.000,0.0000
1243.390,-74.475,34.759,0.322,2.932,21.755,24.033,0.000,1.000,0.0000
1243.400,-74.447,34.765,0.322,2.893,21.784,24.059,0.000,1.000,0.0000
1243.410,-74.418,34.772,0.323,2.854,21.812,24.084,0.000,1.000,0.0000
1243.420,-74.390,34.778,0.323,2.815,21.840,24.109,0.000,1.000,0.0000
1243.430,-74.362,34.784,0.323,2.777,21.868,24.134,0.000,1.000,0.0000
1243.440,-74.335,34.790,0.323,2.738,21.895,24.159,0.000,1.000,0.0000
1243.450,-74.308,34.796,0.323,2.699,21.922,24.183,0.000,1.000,0.0000
1243.460,-74.281,34.802,0.323,2.660,21.949,24.207,0.000,1.000,0.0000
1243.470,-74.255,34.808,0.323,2.619,21.975,24.230,0.000,1.000,0.0000
1243.480,-74.229,34.814,0.323,2.579,22.001,24.253,0.000,1.000,0.0000
1243.490,-74.204,34.819,0.323,2.535,22.026,24.276,0.000,1.000,0.0000
1243.500,-74.179,34.825,0.323,2.493,22.051,24.298,0.000,1.000,0.0000
1243.510,-74.154,34.830,0.324,2.451,22.076,24.320,0.000,1.000,0.0000
1243.520,-74.130,34.836,0.324,2.411,22.100,24.342,0.000,1.000,0.0000
1243.530,-74.106,34.841,0.324,2.372,22.124,24.363,0.000,1.000,0.0000
1243.540,-74.083,34.846,0.324,2.333,22.147,24.384,0.000,1.000,0.0000
1243.550,-74.060,34.851,0.324,2.294,22.170,24.405,0.000,1.000,0.0000
1243.560,-74.038,34.856,0.324,2.255,22.192,24.425,0.000,1.000,0.0000
1243.570,-74.015,34.861,0.324,2.217,22.215,24.445,0.000,1.000,0.0000
1243.580,-73.994,34.866,0.324,2.178,22.236,24.464,0.000,1.000,0.0000
1243.590,-73.972,34.871,0.324,2.139,22.258,24.484,0.000,1.000,0.0000
1243.600,-73.951,34.876,0.324,2.100,22.279,24.502,0.000,1.000,0.0000
1243.610,-73.931,34.880,0.325,2.061,22.299,24.521,0.000,1.000,0.0000
1243.620,-73.910,34.885,0.325,2.022,22.320,24.539,0.000,1.000,0.0000
1243.630,-73.891,34.889,0.325,1.983,22.339,24.557,0.000,1.000,0.0000
1243.640,-73.871,34.894,0.325,1.944,22.359,24.574,0.000,1.000,0.0000
1243.650,-73.852,34.898,0.325,1.905,22.378,24.592,0.000,1.000,0.0000
1243.660,-73.834,34.902,0.324,1.866,22.396,24.608,0.000,1.000,0.0000
1243.670,-73.815,34.907,0.324,1.828,22.415,24.625,0.000,1.000,0.0000
1243.680,-73.797,34.911,0.324,1.793,22.433,24.641,0.000,1.000,0.0000
1243.690,-73.780,34.915,0.324,1.756,22.450,24.657,0.000,1.000,0.0000
1243.700,-73.763,34.918,0.324,1.719,22.467,24.672,0.000,1.000,0.0000
1243.710,-73.746,34.922,0.324,1.682,22.484,24.688,0.000,1.000,0.0000
1243.720,-73.729,34.926,0.324,1.644,22.501,24.703,0.000,1.000,0.0000
1243.730,-73.713,34.930,0.324,1.605,22.517,24.717,0.000,1.000,0.0000
1243.740,-73.698,34.933,0.324,1.567,22.532,24.731,0.000,1.000,0.0000
1243.750,-73.682,34.937,0.324,1.528,22.548,24.745,0.000,1.000,0.0000
1243.760,-73.667,34.940,0.324,1.489,22.563,24.758,0.000,1.000,0.0000
1243.770,-73.653,34.943,0.324,1.450,22.577,24.772,0.000,1.000,0.0000
1243.780,-73.639,34.947,0.324,1.412,22.591,24.784,0.000,1.000,0.0000
1243.790,-73.625,34.950,0.324,1.373,22.605,24.797,0.000,1.000,0.0000
1243.800,-73.612,34.953,0.324,1.334,22.618,24.809,0.000,1.000,0.0000
1243.810,-73.599,34.956,0.324,1.295,22.631,24.821,0.000,1.000,0.0000
1243.820,-73.586,34.959,0.323,1.257,22.644,24.832,0.000,1.000,0.0000
1243.830,-73.574,34.961,0.323,1.218,22.656,24.843,0.000,1.000,0.0000
1243.840,-73.562,34.964,0.323,1.179,22.668,24.854,0.000,1.000,0.0000
1243.850,-73.551,34.967,0.323,1.140,22.679,24.864,0.000,1.000,0.0000
1243.860,-73.540,34.969,0.323,1.102,22.690,24.874,0.000,1.000,0.0000
1243.870,-73.529,34.972,0.323,1.063,22.701,24.883,0.000,0.900,0.0000
1243.880,-73.519,34.974,0.323,1.027,22.711,24.893,0.000,0.800,0.0000
1243.890,-73.509,34.976,0.323,0.993,22.721,24.902,0.000,0.700,0.0000
1243.900,-73.499,34.979,0.323,0.960,22.731,24.910,0.000,0.600,0.0000
1243.910,-73.490,34.981,0.323,0.928,22.740,24.919,0.000,0.500,0.0000
1243.920,-73.481,34.983,0.323,0.895,22.749,24.927,0.000,0.400,0.0000
1243.930,-73.473,34.985,0.323,0.863,22.758,24.935,0.000,0.300,0.0000
1243.940,-73.464,34.987,0.323,0.830,22.766,24.942,0.000,0.200,0.0000
1243.950,-73.456,34.988,0.323,0.797,22.774,24.949,0.000,0.100,0.0000
1243.960,-73.449,34.990,0.323,0.764,22.781,24.956,0.000,0.000,0.0000
1243.970,-73.441,34.992,0.323,0.731,22.789,24.963,0.000,0.000,0.0000
1243.980,-73.434,34.993,0.323,0.695,22.796,24.969,0.000,0.000,0.0000
1243.990,-73.428,34.995,0.323,0.657,22.802,24.975,0.000,0.000,0.0000
1244.000,-73.422,34.996,0.323,0.617,22.808,24.981,0.000,0.000,0.0000
1244.010,-73.416,34.998,0.323,0.578,22.814,24.986,0.000,0.000,0.0000
1244.020,-73.410,34.999,0.323,0.538,22.820,24.991,0.000,0.000,0.0000
1244.030,-73.405,35.000,0.323,0.499,22.825,24.995,0.000,0.000,0.0000
1244.040,-73.401,35.001,0.323,0.460,22.829,24.999,0.000,0.000,0.0000
1244.050,-73.397,35.002,0.323,0.421,22.833,25.003,0.000,0.000,0.0000
1244.060,-73.393,35.003,0.323,0.382,22.837,25.007,0.000,0.000,0.0000
1244.070,-73.389,35.004,0.323,0.343,22.841,25.010,0.000,0.000,0.0000
1244.080,-73.386,35.004,0.323,0.304,22.844,25.012,0.000,0.000,0.0000
1244.090,-73.384,35.005,0.323,0.265,22.846,25.015,0.000,0.000,0.0000
1244.100,-73.381,35.005,0.324,0.227,22.849,25.017,0.000,0.000,0.0000
1244.110,-73.380,35.006,0.324,0.188,22.850,25.019,0.000,0.000,0.0000
1244.120,-73.378,35.006,0.324,0.149,22.852,25.020,0.000,0.000,0.0000
1244.130,-73.377,35.007,0.324,0.110,22.853,25.021,0.000,0.000,0.0000
1244.140,-73.376,35.007,0.324,0.071,22.854,25.021,0.000,0.000,0.0000
1244.150,-73.376,35.007,0.324,0.038,22.854,25.022,0.000,0.000,0.0000
1244.160,-73.376,35.007,0.324,0.014,22.854,25.022,0.000,0.000,0.0000
1244.170,-73.376,35.007,0.324,0.006,22.854,25.022,0.000,0.000,0.0000
1244.180,-73.376,35.007,0.324,0.017,22.854,25.022,0.000,0.000,0.0000
1244.190,-73.376,35.007,0.323,0.025,22.854,25.022,0.000,0.000,0.0000
1244.200,-73.376,35.007,0.323,0.033,22.854,25.022,0.000,0.000,0.0000
1244.210,-73.376,35.007,0.323,0.040,22.854,25.022,0.000,0.000,0.0000
1244.220,-73.376,35.007,0.322,0.045,22.854,25.022,0.000,0.000,0.0000
1244.230,-73.376,35.007,0.322,0.050,22.854,25.022,0.000,0.000,0.0000
1244.240,-73.377,35.007,0.321,0.054,22.853,25.022,0.000,0.000,0.0000
1244.250,-73.377,35.007,0.321,0.056,22.853,25.022,0.000,0.000,0.0000
1244.260,-73.377,35.007,0.320,0.058,22.853,25.022,0.000,0.000,0.0000
1244.270,-73.377,35.007,0.320,0.059,22.853,25.023,0.000,0.000,0.0000
1244.280,-73.377,35.007,0.319,0.058,22.853,25.023,0.000,0.000,0.0000
1244.290,-73.377,35.007,0.318,0.057,22.853,25.023,0.000,0.000,0.0000
1244.300,-73.377,35.006,0.318,0.055,22.853,25.023,0.000,0.000,0.0000
1244.310,-73.378,35.006,0.317,0.053,22.852,25.023,0.000,0.000,0.0000
1244.320,-73.378,35.006,0.317,0.050,22.852,25.023,0.000,0.000,0.0000
1244.330,-73.378,35.006,0.316,0.046,22.852,25.023,0.000,0.000,0.0000
1244.340,-73.378,35.006,0.316,0.042,22.852,25.023,0.000,0.000,0.0000
1244.350,-73.378,35.006,0.316,0.038,22.852,25.023,0.000,0.000,0.0000
1244.360,-73.378,35.006,0.315,0.034,22.852,25.023,0.000,0.000,0.0000
1244.370,-73.378,35.006,0.315,0.029,22.852,25.023,0.000,0.000,0.0000
1244.380,-73.378,35.006,0.315,0.024,22.852,25.024,0.000,0.000,0.0000
1244.390,-73.378,35.006,0.315,0.019,22.852,25.024,0.000,0.000,0.0000
1244.400,-73.378,35.006,0.315,0.015,22.852,25.024,0.000,0.000,0.0000
1244.410,-73.378,35.006,0.314,0.010,22.852,25.024,0.000,0.000,0.0000
1244.420,-73.378,35.006,0.314,0.006,22.852,25.024,0.000,0.000,0.0000
1244.430,-73.378,35.006,0.314,0.001,22.852,25.024,0.000,0.000,0.0000
1244.440,-73.378,35.006,0.314,0.003,22.852,25.024,0.000,0.000,0.0000
1244.450,-73.378,35.006,0.314,0.006,22.852,25.024,0.000,0.000,0.0000
1244.460,-73.378,35.006,0.315,0.009,22.852,25.024,0.000,0.000,0.0000
1244.470,-73.378,35.006,0.315,0.012,22.852,25.024,0.000,0.000,0.0000
1244.480,-73.378,35.006,0.315,0.015,22.852,25.024,0.000,0.000,0.0000
1244.490,-73.378,35.006,0.315,0.017,22.852,25.023,0.000,0.000,0.0000
1244.500,-73.378,35.006,0.315,0.018,22.852,25.023,0.000,0.000,0.0000
1244.510,-73.378,35.006,0.315,0.020,22.852,25.023,0.000,0.000,0.0000
1244.520,-73.378,35.006,0.316,0.021,22.852,25.023,0.000,0.000,0.0000
1244.530,-73.378,35.006,0.316,0.021,22.852,25.023,0.000,0.000,0.0000
1244.540,-73.378,35.006,0.316,0.021,22.852,25.023,0.000,0.000,0.0000
1244.550,-73.378,35.006,0.316,0.021,22.852,25.023,0.000,0.000,0.0000
1244.560,-73.378,35.006,0.316,0.021,22.852,25.023,0.000,0.000,0.0000
1244.570,-73.378,35.006,0.317,0.020,22.852,25.023,0.000,0.000,0.0000
1244.580,-73.378,35.006,0.317,0.019,22.852,25.023,0.000,0.000,0.0000
1244.590,-73.378,35.006,0.317,0.018,22.852,25.023,0.000,0.000,0.0000
1244.600,-73.378,35.006,0.317,0.017,22.852,25.023,0.000,0.000,0.0000
1244.610,-73.378,35.006,0.317,0.015,22.852,25.023,0.000,0.000,0.0000
1244.620,-73.378,35.006,0.317,0.014,22.852,25.023,0.000,0.000,0.0000
1244.630,-73.378,35.006,0.318,0.012,22.852,25.023,0.000,0.000,0.0000
1244.640,-73.378,35.006,0.318,0.010,22.852,25.023,0.000,0.000,0.0000
1244.650,-73.378,35.006,0.318,0.008,22.852,25.023,0.000,0.000,0.0000
1244.660,-73.378,35.006,0.318,0.007,22.852,25.023,0.000,0.000,0.0000
1244.670,-73.378,35.006,0.318,0.005,22.852,25.023,0.000,0.000,0.0000
1244.680,-73.378,35.006,0.318,0.003,22.852,25.023,0.000,0.000,0.0000
1244.690,-73.378,35.006,0.318,0.002,22.852,25.023,0.000,0.000,0.0000
1244.700,-73.378,35.006,0.318,0.000,22.852,25.023,0.000,0.000,0.0000
1244.710,-73.378,35.006,0.318,0.001,22.852,25.023,0.000,0.000,0.0000
1244.720,-73.378,35.006,0.318,0.003,22.852,25.023,0.000,0.000,0.0000
1244.730,-73.378,35.006,0.318,0.004,22.852,25.023,0.000,0.000,0.0000
1244.740,-73.378,35.006,0.318,0.005,22.852,25.023,0.000,0.000,0.0000
1244.750,-73.378,35.006,0.318,0.006,22.852,25.023,0.000,0.000,0.0000
1244.760,-73.378,35.007,0.318,0.006,22.852,25.023,0.000,0.000,0.0000
1244.770,-73.378,35.007,0.318,0.007,22.852,25.023,0.000,0.000,0.0000
1244.780,-73.378,35.007,0.317,0.007,22.852,25.023,0.000,0.000,0.0000
1244.790,-73.378,35.007,0.317,0.008,22.852,25.023,0.000,0.000,0.0000
1244.800,-73.378,35.007,0.317,0.008,22.852,25.023,0.000,0.000,0.0000
1244.810,-73.378,35.007,0.317,0.008,22.852,25.023,0.000,0.000,0.0000
1244.820,-73.378,35.007,0.317,0.008,22.852,25.023,0.000,0.000,0.0000
1244.830,-73.378,35.007,0.317,0.008,22.852,25.023,0.000,0.000,0.0000
1244.840,-73.378,35.007,0.317,0.007,22.852,25.023,0.000,0.000,0.0000
1244.850,-73.378,35.006,0.317,0.007,22.852,25.023,0.000,0.000,0.0000
1244.860,-73.378,35.006,0.317,0.006,22.852,25.023,0.000,0.000,0.0000
1244.870,-73.378,35.006,0.317,0.006,22.852,25.023,0.000,0.000,0.0000
1244.880,-73.378,35.006,0.317,0.005,22.852,25.023,0.000,0.000,0.0000
1244.890,-73.378,35.006,0.317,0.005,22.852,25.023,0.000,0.000,0.0000
1244.900,-73.378,35.006,0.317,0.004,22.852,25.023,0.000,0.000,0.0000
1244.910,-73.378,35.006,0.317,0.003,22.852,25.023,0.000,0.000,0.0000
1244.920,-73.378,35.006,0.317,0.003,22.852,25.023,0.000,0.000,0.0000
1244.930,-73.378,35.006,0.317,0.002,22.852,25.023,0.000,0.000,0.0000
1244.940,-73.378,35.006,0.317,0.002,22.852,25.023,0.000,0.000,0.0000
1244.950,-73.378,35.006,0.317,0.001,22.852,25.023,0.000,0.000,0.0000
1244.960,-73.378,35.006,0.317,0.000,22.852,25.023,0.000,0.000,0.0000
1244.970,-73.378,35.006,0.317,0.000,22.852,25.023,0.000,0.000,0.0000
1244.980,-73.378,35.006,0.317,0.001,22.852,25.023,0.000,0.000,0.0000
1244.990,-73.378,35.006,0.317,0.001,22.852,25.023,0.000,0.000,0.0000
1245.000,-73.378,35.006,0.317,0.002,22.852,25.023,0.000,0.000,0.0000
1245.010,-73.378,35.006,0.317,0.002,22.852,25.023,0.000,0.000,0.0000
1245.020,-73.378,35.007,0.317,0.002,22.852,25.023,0.000,0.000,0.0000
1245.030,-73.378,35.007,0.317,0.002,22.852,25.023,0.000,0.000,0.0000
1245.040,-73.378,35.007,0.317,0.003,22.852,25.023,0.000,0.000,0.0000
1245.050,-73.378,35.007,0.317,0.003,22.852,25.023,0.000,0.000,0.0000
1245.060,-73.378,35.007,0.317,0.003,22.852,25.023,0.000,0.000,0.0000
1245.070,-73.378,35.007,0.317,0.003,22.852,25.023,0.000,0.000,0.0000
1245.080,-73.378,35.007,0.317,0.003,22.852,25.023,0.000,0.000,0.0000
1245.090,-73.378,35.007,0.317,0.003,22.852,25.023,0.000,0.000,0.0000
1245.100,-73.378,35.007,0.317,0.003,22.852,25.023,0.000,0.000,0.0000
1245.110,-73.378,35.007,0.317,0.003,22.852,25.023,0.000,0.000,0.0000
1245.120,-73.378,35.007,0.317,0.002,22.852,25.023,0.000,0.000,0.0000
1245.130,-73.378,35.007,0.317,0.002,22.852,25.023,0.000,0.000,0.0000
1245.140,-73.378,35.007,0.317,0.002,22.852,25.023,0.000,0.000,0.0000
1245.150,-73.378,35.007,0.317,0.002,22.852,25.023,0.000,0.000,0.0000
1245.160,-73.378,35.007,0.317,0.002,22.852,25.023,0.000,0.000,0.0000
1245.170,-73.378,35.007,0.317,0.001,22.852,25.023,0.000,0.000,0.0000
1245.180,-73.378,35.007,0.317,0.001,22.852,25.023,0.000,0.000,0.0000
1245.190,-73.378,35.007,0.317,0.001,22.852,25.023,0.000,0.000,0.0000
1245.200,-73.378,35.007,0.317,0.001,22.852,25.023,0.000,0.000,0.0000
1245.210,-73.378,35.007,0.317,0.000,22.852,25.023,0.000,0.000,0.0000
1245.220,-73.378,35.007,0.317,0.000,22.852,25.023,0.000,0.000,0.0000
1245.230,-73.378,35.007,0.317,0.000,22.852,25.023,0.000,0.000,0.0000
1245.240,-73.378,35.007,0.317,0.000,22.852,25.023,0.000,0.000,0.0000
1245.250,-73.378,35.007,0.317,0.000,22.852,25.023,0.000,0.000,0.0000
1245.260,-73.378,35.007,0.317,0.001,22.852,25.023,0.000,0.000,0.0000
1245.270,-73.378,35.007,0.317,0.001,22.852,25.023,0.000,0.000,0.0000
1245.280,-73.378,35.007,0.317,0.001,22.852,25.023,0.000,0.000,0.0000
1245.290,-73.378,35.007,0.317,0.001,22.852,25.023,0.000,0.000,0.0000
1245.300,-73.378,35.007,0.317,0.001,22.852,25.023,0.000,0.000,0.0000
1245.310,-73.378,35.007,0.317,0.001,22.852,25.023,0.000,0.000,0.0000
1245.320,-73.378,35.007,0.317,0.001,22.852,25.023,0.000,0.000,0.0000
1245.330,-73.378,35.007,0.317,0.001,22.852,25.023,0.000,0.000,0.0000
1245.340,-73.378,35.007,0.317,0.001,22.852,25.023,0.000,0.000,0.0000
1245.350,-73.378,35.007,0.317,0.001,22.852,25.023,0.000,0.000,0.0000
1245.360,-73.378,35.007,0.317,0.001,22.852,25.023,0.000,0.000,0.0000
1245.370,-73.378,35.007,0.317,0.001,22.852,25.023,0.000,0.000,0.0000
1245.380,-73.378,35.007,0.317,0.001,22.852,25.023,0.000,0.000,0.0000
1245.390,-73.378,35.007,0.317,0.001,22.852,25.023,0.000,0.000,0.0000
1245.400,-73.378,35.007,0.317,0.001,22.852,25.023,0.000,0.000,0.0000
1245.410,-73.378,35.007,0.317,0.001,22.852,25.023,0.000,0.000,0.0000
1245.420,-73.378,35.007,0.317,0.001,22.852,25.023,0.000,0.000,0.0000
1245.430,-73.378,35.007,0.317,0.001,22.852,25.023,0.000,0.000,0.0000
1245.440,-73.378,35.007,0.317,0.000,22.852,25.023,0.000,0.000,0.0000
1245.450,-73.378,35.007,0.317,0.000,22.852,25.023,0.000,0.000,0.0000
1245.460,-73.378,35.007,0.317,0.000,22.852,25.023,0.000,0.000,0.0000
1245.470,-73.378,35.007,0.317,0.000,22.852,25.023,0.000,0.000,0.0000
1245.480,-73.378,35.007,0.317,0.000,22.852,25.023,0.000,0.000,0.0000
1245.490,-73.378,35.007,0.317,0.000,22.852,25.023,0.000,0.000,0.0000
1245.500,-73.378,35.007,0.317,0.000,22.852,25.023,0.000,0.000,0.0000
1245.510,-73.378,35.007,0.317,0.000,22.852,25.023,0.000,0.000,0.0000
1245.520,-73.378,35.007,0.317,0.000,22.852,25.023,0.000,0.000,0.0000
1245.530,-73.378,35.007,0.317,0.000,22.852,25.023,0.000,0.000,0.0000
