timestamp_sec,ego_x,ego_y,ego_z,ego_speed_mps,distance_to_intersection_m,distance_to_pedestrian_m,human_throttle,human_brake,human_steering_rad
1273.730,-83.607,30.447,0.311,4.094,12.623,16.374,1.000,0.000,0.1520
1273.740,-83.566,30.476,0.311,4.129,12.664,16.405,1.000,0.000,0.1600
1273.750,-83.524,30.505,0.312,4.163,12.706,16.436,1.000,0.000,0.1680
1273.760,-83.482,30.534,0.312,4.197,12.748,16.468,1.000,0.000,0.1760
1273.770,-83.440,30.563,0.313,4.231,12.790,16.500,1.000,0.000,0.1840
1273.780,-83.397,30.593,0.313,4.264,12.833,16.532,1.000,0.000,0.1920
1273.790,-83.354,30.622,0.313,4.296,12.876,16.565,1.000,0.000,0.2000
1273.800,-83.311,30.652,0.313,4.346,12.919,16.598,1.000,0.000,0.2080
1273.810,-83.267,30.682,0.313,4.396,12.963,16.631,1.000,0.000,0.2160
1273.820,-83.222,30.713,0.313,4.443,13.008,16.665,1.000,0.000,0.2240
1273.830,-83.177,30.743,0.313,4.487,13.053,16.700,1.000,0.000,0.2320
1273.840,-83.132,30.774,0.313,4.528,13.098,16.735,1.000,0.000,0.2400
1273.850,-83.087,30.805,0.313,4.565,13.143,16.770,1.000,0.000,0.2480
1273.860,-83.041,30.835,0.312,4.601,13.189,16.806,1.000,0.000,0.2560
1273.870,-82.994,30.866,0.312,4.635,13.236,16.842,1.000,0.000,0.2640
1273.880,-82.948,30.897,0.312,4.669,13.283,16.878,1.000,0.000,0.2720
1273.890,-82.900,30.927,0.312,4.702,13.330,16.914,1.000,0.000,0.2800
1273.900,-82.853,30.958,0.312,4.734,13.377,16.951,1.000,0.000,0.2880
1273.910,-82.805,30.989,0.312,4.817,13.425,16.988,1.000,0.000,0.2960
1273.920,-82.756,31.020,0.311,4.891,13.474,17.027,1.000,0.000,0.3040
1273.930,-82.707,31.051,0.311,4.955,13.523,17.065,1.000,0.000,0.3120
1273.940,-82.656,31.082,0.311,5.009,13.574,17.105,1.000,0.000,0.3200
1273.950,-82.606,31.113,0.310,5.051,13.624,17.144,1.000,0.000,0.3280
1273.960,-82.555,31.144,0.310,5.086,13.675,17.184,1.000,0.000,0.3360
1273.970,-82.504,31.174,0.310,5.081,13.726,17.224,1.000,0.000,0.3440
1273.980,-82.454,31.204,0.310,5.068,13.776,17.264,1.000,0.000,0.3520
1273.990,-82.403,31.233,0.311,5.056,13.827,17.303,1.000,0.000,0.3600
1274.000,-82.353,31.263,0.311,5.052,13.878,17.342,1.000,0.000,0.3680
1274.010,-82.302,31.291,0.312,5.058,13.928,17.382,1.000,0.000,0.3760
1274.020,-82.251,31.320,0.312,5.071,13.979,17.422,1.000,0.000,0.3840
1274.030,-82.200,31.348,0.313,5.091,14.030,17.461,1.000,0.000,0.3920
1274.040,-82.149,31.376,0.314,5.114,14.081,17.501,1.000,0.000,0.3620
1274.050,-82.098,31.404,0.314,5.144,14.132,17.542,1.000,0.000,0.3320
1274.060,-82.046,31.432,0.315,5.181,14.184,17.583,1.000,0.000,0.3020
1274.070,-81.994,31.460,0.315,5.228,14.236,17.624,1.000,0.000,0.2720
1274.080,-81.941,31.487,0.315,5.284,14.289,17.666,1.000,0.000,0.2420
1274.090,-81.887,31.515,0.315,5.385,14.343,17.709,1.000,0.000,0.2120
1274.100,-81.832,31.543,0.315,5.454,14.398,17.752,1.000,0.000,0.1820
1274.110,-81.777,31.570,0.315,5.536,14.453,17.796,1.000,0.000,0.1520
1274.120,-81.721,31.598,0.315,5.623,14.509,17.842,1.000,0.000,0.1220
1274.130,-81.664,31.625,0.314,5.711,14.566,17.888,1.000,0.000,0.0920
1274.140,-81.606,31.653,0.314,5.801,14.624,17.935,1.000,0.000,0.0620
1274.150,-81.547,31.680,0.313,5.891,14.683,17.982,1.000,0.000,0.0320
1274.160,-81.487,31.708,0.312,5.983,14.743,18.031,1.000,0.000,0.0020
1274.170,-81.427,31.735,0.311,6.024,14.803,18.080,1.000,0.000,0.0000
1274.180,-81.366,31.763,0.311,6.066,14.864,18.129,1.000,0.000,0.0000
1274.190,-81.305,31.790,0.310,6.116,14.925,18.179,1.000,0.000,0.0000
1274.200,-81.243,31.817,0.309,6.174,14.987,18.229,1.000,0.000,0.0000
1274.210,-81.181,31.845,0.309,6.240,15.049,18.280,1.000,0.000,0.0000
1274.220,-81.118,31.872,0.308,6.311,15.112,18.332,1.000,0.000,0.0000
1274.230,-81.054,31.900,0.307,6.383,15.176,18.384,1.000,0.000,0.0000
1274.240,-80.989,31.928,0.307,6.456,15.241,18.437,1.000,0.000,0.0000
1274.250,-80.924,31.956,0.306,6.523,15.306,18.491,1.000,0.000,0.0000
1274.260,-80.858,31.984,0.305,6.581,15.372,18.545,1.000,0.000,0.0000
1274.270,-80.792,32.012,0.305,6.631,15.438,18.599,1.000,0.000,0.0000
1274.280,-80.725,32.041,0.305,6.653,15.505,18.654,1.000,0.000,0.0000
1274.290,-80.659,32.069,0.305,6.677,15.571,18.708,1.000,0.000,0.0000
1274.300,-80.592,32.097,0.305,6.708,15.638,18.763,1.000,0.000,0.0000
1274.310,-80.524,32.126,0.305,6.753,15.706,18.819,1.000,0.000,0.0000
1274.320,-80.456,32.155,0.305,6.803,15.774,18.875,1.000,0.000,0.0000
1274.330,-80.387,32.184,0.305,6.856,15.843,18.931,1.000,0.000,0.0000
1274.340,-80.318,32.213,0.305,6.909,15.912,18.988,1.000,0.000,0.0000
1274.350,-80.249,32.242,0.305,6.960,15.981,19.046,1.000,0.000,0.0000
1274.360,-80.179,32.271,0.305,7.009,16.051,19.103,1.000,0.000,0.0000
1274.370,-80.108,32.301,0.306,7.056,16.122,19.162,1.000,0.000,0.0000
1274.380,-80.037,32.330,0.306,7.099,16.193,19.221,1.000,0.000,0.0000
1274.390,-79.966,32.360,0.306,7.141,16.264,19.280,1.000,0.000,0.0000
1274.400,-79.894,32.390,0.307,7.180,16.336,19.339,1.000,0.000,0.0000
1274.410,-79.822,32.420,0.307,7.216,16.408,19.399,1.000,0.000,0.0000
1274.420,-79.749,32.450,0.308,7.250,16.481,19.459,1.000,0.000,0.0000
1274.430,-79.676,32.480,0.308,7.282,16.554,19.520,1.000,0.000,0.0000
1274.440,-79.603,32.510,0.309,7.322,16.627,19.581,1.000,0.000,0.0000
1274.450,-79.530,32.541,0.309,7.360,16.700,19.642,1.000,0.000,0.0000
1274.460,-79.456,32.571,0.309,7.391,16.774,19.704,1.000,0.000,0.0000
1274.470,-79.381,32.601,0.310,7.425,16.849,19.766,1.000,0.000,0.0000
1274.480,-79.307,32.632,0.310,7.462,16.923,19.829,1.000,0.000,0.0000
1274.490,-79.232,32.663,0.311,7.502,16.998,19.892,1.000,0.000,0.0000
1274.500,-79.156,32.694,0.311,7.545,17.074,19.955,1.000,0.000,0.0000
1274.510,-79.081,32.725,0.311,7.588,17.149,20.019,1.000,0.000,0.0000
1274.520,-79.004,32.756,0.311,7.630,17.226,20.084,1.000,0.000,0.0000
1274.530,-78.928,32.787,0.312,7.671,17.302,20.149,1.000,0.000,0.0000
1274.540,-78.850,32.819,0.312,7.709,17.380,20.214,1.000,0.000,0.0000
1274.550,-78.773,32.851,0.312,7.745,17.457,20.280,1.000,0.000,0.0000
1274.560,-78.695,32.883,0.312,7.779,17.535,20.346,1.000,0.000,0.0000
1274.570,-78.617,32.915,0.312,7.810,17.613,20.412,1.000,0.000,0.0000
1274.580,-78.539,32.947,0.312,7.835,17.691,20.479,1.000,0.000,0.0000
1274.590,-78.460,32.979,0.312,7.863,17.770,20.546,0.940,0.000,0.0000
1274.600,-78.381,33.011,0.312,7.889,17.849,20.613,0.880,0.000,0.0000
1274.610,-78.302,33.043,0.312,7.926,17.928,20.681,0.920,0.000,0.0000
1274.620,-78.222,33.076,0.312,7.965,18.008,20.749,0.960,0.000,0.0000
1274.630,-78.142,33.109,0.312,8.009,18.088,20.818,1.000,0.000,0.0000
1274.640,-78.062,33.142,0.312,8.054,18.168,20.887,1.000,0.000,0.0000
1274.650,-77.981,33.175,0.312,8.100,18.249,20.957,1.000,0.000,0.0000
1274.660,-77.899,33.208,0.312,8.145,18.331,21.027,1.000,0.000,0.0000
1274.670,-77.817,33.241,0.311,8.188,18.413,21.098,1.000,0.000,0.0000
1274.680,-77.735,33.275,0.311,8.227,18.495,21.169,1.000,0.000,0.0000
1274.690,-77.652,33.308,0.311,8.264,18.578,21.240,1.000,0.000,0.0000
1274.700,-77.569,33.342,0.311,8.297,18.661,21.312,1.000,0.000,0.0000
1274.710,-77.486,33.376,0.311,8.327,18.744,21.384,1.000,0.000,0.0000
1274.720,-77.403,33.410,0.310,8.355,18.827,21.457,1.000,0.000,0.0000
1274.730,-77.319,33.444,0.310,8.385,18.911,21.529,1.000,0.000,0.0000
1274.740,-77.235,33.478,0.310,8.419,18.995,21.603,0.940,0.000,0.0000
1274.750,-77.150,33.512,0.310,8.456,19.080,21.676,0.880,0.000,0.0000
1274.760,-77.065,33.547,0.310,8.498,19.165,21.750,0.820,0.000,0.0000
1274.770,-76.980,33.581,0.310,8.528,19.250,21.824,0.760,0.000,0.0000
1274.780,-76.894,33.616,0.310,8.539,19.336,21.899,0.700,0.000,0.0000
1274.790,-76.809,33.650,0.310,8.532,19.421,21.973,0.640,0.000,0.0000
1274.800,-76.724,33.684,0.310,8.513,19.506,22.047,0.580,0.000,0.0000
1274.810,-76.639,33.719,0.311,8.483,19.591,22.121,0.520,0.000,0.0000
1274.820,-76.555,33.753,0.312,8.448,19.675,22.195,0.460,0.000,0.0000
1274.830,-76.471,33.787,0.312,8.407,19.759,22.268,0.400,0.000,0.0000
1274.840,-76.387,33.821,0.313,8.363,19.843,22.341,0.340,0.000,0.0000
1274.850,-76.304,33.855,0.314,8.314,19.926,22.414,0.280,0.000,0.0000
1274.860,-76.221,33.888,0.315,8.269,20.009,22.486,0.220,0.000,0.0000
1274.870,-76.139,33.921,0.316,8.226,20.091,22.558,0.160,0.000,0.0000
1274.880,-76.057,33.955,0.318,8.190,20.173,22.629,0.100,0.000,0.0000
1274.890,-75.975,33.988,0.319,8.158,20.255,22.701,0.040,0.000,0.0000
1274.900,-75.894,34.020,0.320,8.129,20.336,22.772,0.000,0.000,0.0000
1274.910,-75.813,34.053,0.321,8.100,20.417,22.843,0.000,0.000,0.0000
1274.920,-75.732,34.086,0.322,8.070,20.498,22.914,0.000,0.000,0.0000
1274.930,-75.652,34.118,0.323,8.038,20.578,22.985,0.000,0.000,0.0000
1274.940,-75.572,34.151,0.324,8.003,20.658,23.055,0.000,0.080,0.0000
1274.950,-75.492,34.183,0.325,7.963,20.738,23.125,0.000,0.160,0.0000
1274.960,-75.413,34.215,0.326,7.918,20.817,23.195,0.000,0.240,0.0000
1274.970,-75.335,34.247,0.326,7.869,20.895,23.265,0.000,0.320,0.0000
1274.980,-75.256,34.278,0.327,7.814,20.974,23.334,0.000,0.400,0.0000
1274.990,-75.179,34.309,0.328,7.761,21.051,23.402,0.000,0.480,0.0000
1275.000,-75.102,34.340,0.328,7.709,21.128,23.471,0.000,0.560,0.0000
1275.010,-75.025,34.371,0.329,7.662,21.205,23.539,0.000,0.640,0.0000
1275.020,-74.949,34.402,0.329,7.620,21.281,23.607,0.000,0.720,0.0000
1275.030,-74.873,34.432,0.329,7.583,21.357,23.674,0.000,0.800,0.0000
1275.040,-74.798,34.463,0.330,7.547,21.432,23.741,0.000,0.880,0.0000
1275.050,-74.722,34.493,0.330,7.511,21.508,23.808,0.000,0.960,0.0000
1275.060,-74.648,34.523,0.330,7.475,21.582,23.875,0.000,1.000,0.0000
1275.070,-74.573,34.553,0.330,7.439,21.657,23.942,0.000,1.000,0.0000
1275.080,-74.499,34.583,0.329,7.402,21.731,24.008,0.000,1.000,0.0000
1275.090,-74.426,34.613,0.329,7.365,21.804,24.074,0.000,1.000,0.0000
1275.100,-74.352,34.642,0.329,7.326,21.878,24.140,0.000,1.000,0.0000
1275.110,-74.280,34.671,0.328,7.285,21.950,24.206,0.000,1.000,0.0000
1275.120,-74.207,34.701,0.328,7.243,22.023,24.271,0.000,1.000,0.0000
1275.130,-74.135,34.730,0.328,7.194,22.095,24.336,0.000,1.000,0.0000
1275.140,-74.064,34.758,0.327,7.142,22.166,24.400,0.000,1.000,0.0000
1275.150,-73.993,34.787,0.327,7.098,22.237,24.464,0.000,0.900,0.0000
1275.160,-73.922,34.815,0.327,7.063,22.308,24.528,0.000,0.800,0.0000
1275.170,-73.852,34.844,0.326,7.035,22.378,24.591,0.000,0.700,0.0000
1275.180,-73.782,34.872,0.326,7.011,22.448,24.655,0.000,0.600,0.0000
1275.190,-73.712,34.900,0.325,6.989,22.518,24.718,0.000,0.500,0.0000
1275.200,-73.642,34.928,0.325,6.966,22.588,24.781,0.000,0.580,0.0000
1275.210,-73.573,34.956,0.324,6.937,22.657,24.844,0.000,0.660,0.0000
1275.220,-73.504,34.984,0.324,6.903,22.726,24.906,0.000,0.740,0.0000
1275.230,-73.435,35.011,0.323,6.866,22.795,24.969,0.000,0.820,0.0000
1275.240,-73.367,35.039,0.323,6.826,22.863,25.030,0.000,0.900,0.0000
1275.250,-73.299,35.066,0.322,6.784,22.931,25.092,0.000,0.980,0.0000
1275.260,-73.232,35.093,0.322,6.740,22.998,25.153,0.000,1.000,0.0000
1275.270,-73.165,35.120,0.322,6.697,23.065,25.214,0.000,1.000,0.0000
1275.280,-73.098,35.147,0.322,6.655,23.132,25.274,0.000,1.000,0.0000
1275.290,-73.032,35.173,0.322,6.609,23.198,25.334,0.000,1.000,0.0000
1275.300,-72.966,35.200,0.322,6.563,23.264,25.393,0.000,1.000,0.0000
1275.310,-72.901,35.226,0.322,6.522,23.329,25.453,0.000,1.000,0.0000
1275.320,-72.836,35.252,0.322,6.485,23.394,25.511,0.000,1.000,0.0000
1275.330,-72.772,35.277,0.322,6.451,23.458,25.570,0.000,1.000,0.0000
1275.340,-72.708,35.303,0.322,6.420,23.522,25.628,0.000,1.000,0.0000
1275.350,-72.644,35.329,0.322,6.390,23.586,25.686,0.000,1.000,0.0000
1275.360,-72.580,35.354,0.322,6.360,23.650,25.744,0.000,1.000,0.0000
1275.370,-72.517,35.380,0.322,6.329,23.713,25.802,0.000,1.000,0.0000
1275.380,-72.454,35.405,0.322,6.297,23.776,25.859,0.000,1.000,0.0000
1275.390,-72.391,35.430,0.322,6.264,23.839,25.916,0.000,1.000,0.0000
1275.400,-72.329,35.455,0.323,6.229,23.901,25.973,0.000,1.000,0.0000
1275.410,-72.267,35.480,0.323,6.193,23.963,26.029,0.000,1.000,0.0000
1275.420,-72.205,35.504,0.323,6.155,24.025,26.085,0.000,1.000,0.0000
1275.430,-72.144,35.529,0.323,6.116,24.086,26.141,0.000,1.000,0.0000
1275.440,-72.084,35.553,0.323,6.076,24.147,26.196,0.000,1.000,0.0000
1275.450,-72.023,35.577,0.323,6.035,24.207,26.251,0.000,1.000,0.0000
1275.460,-71.963,35.601,0.323,5.988,24.267,26.306,0.000,1.000,0.0000
1275.470,-71.904,35.625,0.324,5.938,24.326,26.360,0.000,1.000,0.0000
1275.480,-71.845,35.649,0.324,5.894,24.385,26.414,0.000,1.000,0.0000
1275.490,-71.786,35.672,0.324,5.855,24.444,26.468,0.000,1.000,0.0000
1275.500,-71.728,35.696,0.324,5.820,24.502,26.521,0.000,1.000,0.0000
1275.510,-71.670,35.719,0.324,5.788,24.560,26.574,0.000,1.000,0.0000
1275.520,-71.613,35.742,0.325,5.756,24.617,26.626,0.000,1.000,0.0000
1275.530,-71.556,35.765,0.325,5.725,24.675,26.679,0.000,1.000,0.0000
1275.540,-71.499,35.787,0.325,5.693,24.731,26.731,0.000,1.000,0.0000
1275.550,-71.442,35.810,0.325,5.661,24.788,26.783,0.000,1.000,0.0000
1275.560,-71.386,35.832,0.325,5.628,24.844,26.834,0.000,1.000,0.0000
1275.570,-71.330,35.855,0.325,5.594,24.900,26.886,0.000,1.000,0.0000
1275.580,-71.274,35.877,0.325,5.559,24.956,26.937,0.000,1.000,0.0000
1275.590,-71.219,35.899,0.325,5.523,25.011,26.987,0.000,1.000,0.0000
1275.600,-71.164,35.921,0.324,5.486,25.066,27.038,0.000,1.000,0.0000
1275.610,-71.110,35.943,0.324,5.449,25.120,27.088,0.000,1.000,0.0000
1275.620,-71.055,35.964,0.324,5.410,25.175,27.138,0.000,1.000,0.0000
1275.630,-71.002,35.986,0.324,5.371,25.228,27.187,0.000,1.000,0.0000
1275.640,-70.948,36.007,0.324,5.331,25.282,27.236,0.000,1.000,0.0000
1275.650,-70.896,36.028,0.324,5.286,25.334,27.285,0.000,1.000,0.0000
1275.660,-70.843,36.049,0.324,5.243,25.387,27.333,0.000,1.000,0.0000
1275.670,-70.791,36.070,0.324,5.200,25.439,27.381,0.000,1.000,0.0000
1275.680,-70.740,36.090,0.324,5.162,25.490,27.428,0.000,1.000,0.0000
1275.690,-70.688,36.110,0.324,5.124,25.542,27.476,0.000,1.000,0.0000
1275.700,-70.637,36.131,0.324,5.088,25.593,27.523,0.000,1.000,0.0000
1275.710,-70.587,36.151,0.324,5.054,25.643,27.569,0.000,1.000,0.0000
1275.720,-70.537,36.171,0.324,5.020,25.693,27.615,0.000,1.000,0.0000
1275.730,-70.487,36.191,0.324,4.987,25.743,27.661,0.000,1.000,0.0000
1275.740,-70.437,36.210,0.324,4.954,25.793,27.707,0.000,1.000,0.0000
1275.750,-70.388,36.230,0.324,4.921,25.842,27.753,0.000,1.000,0.0000
1275.760,-70.339,36.249,0.324,4.887,25.891,27.798,0.000,1.000,0.0000
1275.770,-70.291,36.269,0.324,4.852,25.939,27.843,0.000,1.000,0.0000
1275.780,-70.243,36.288,0.324,4.817,25.988,27.887,0.000,1.000,0.0000
1275.790,-70.195,36.307,0.324,4.781,26.035,27.931,0.000,1.000,0.0000
1275.800,-70.147,36.326,0.324,4.745,26.083,27.975,0.000,1.000,0.0000
1275.810,-70.100,36.344,0.323,4.708,26.130,28.019,0.000,1.000,0.0000
1275.820,-70.053,36.363,0.323,4.671,26.177,28.062,0.000,1.000,0.0000
1275.830,-70.007,36.381,0.323,4.633,26.223,28.105,0.000,1.000,0.0000
1275.840,-69.961,36.400,0.323,4.595,26.269,28.147,0.000,1.000,0.0080
1275.850,-69.916,36.418,0.323,4.557,26.314,28.189,0.000,0.900,0.0160
1275.860,-69.870,36.436,0.323,4.520,26.360,28.231,0.000,0.800,0.0240
1275.870,-69.826,36.454,0.323,4.486,26.404,28.273,0.000,0.700,0.0320
1275.880,-69.781,36.471,0.323,4.458,26.449,28.314,0.000,0.600,0.0400
1275.890,-69.737,36.489,0.323,4.422,26.493,28.355,0.000,0.500,0.0480
1275.900,-69.693,36.507,0.323,4.395,26.537,28.396,0.000,0.400,0.0560
1275.910,-69.649,36.524,0.323,4.364,26.581,28.436,0.000,0.300,0.0640
1275.920,-69.606,36.541,0.323,4.329,26.624,28.476,0.000,0.200,0.0720
1275.930,-69.563,36.558,0.323,4.296,26.667,28.516,0.000,0.100,0.0800
1275.940,-69.520,36.575,0.323,4.264,26.710,28.556,0.000,0.000,0.0880
1275.950,-69.478,36.591,0.323,4.234,26.752,28.595,0.000,0.000,0.0960
1275.960,-69.436,36.608,0.323,4.202,26.794,28.634,0.000,0.000,0.1040
1275.970,-69.394,36.624,0.323,4.168,26.836,28.673,0.000,0.000,0.1120
1275.980,-69.353,36.640,0.323,4.134,26.877,28.711,0.000,0.000,0.1200
1275.990,-69.312,36.656,0.323,4.100,26.918,28.749,0.000,0.000,0.1280
1276.000,-69.271,36.672,0.323,4.065,26.959,28.787,0.000,0.000,0.1360
1276.010,-69.231,36.688,0.323,4.030,26.999,28.824,0.000,0.000,0.1440
1276.020,-69.191,36.703,0.323,3.994,27.039,28.861,0.000,0.000,0.1520
1276.030,-69.151,36.718,0.323,3.959,27.079,28.898,0.000,0.000,0.1600
1276.040,-69.112,36.733,0.323,3.923,27.118,28.935,0.000,0.000,0.1680
1276.050,-69.073,36.748,0.323,3.887,27.157,28.971,0.000,0.000,0.1760
1276.060,-69.035,36.763,0.323,3.850,27.195,29.006,0.000,0.000,0.1840
1276.070,-68.997,36.777,0.323,3.813,27.233,29.042,0.000,0.000,0.1920
1276.080,-68.959,36.791,0.324,3.776,27.271,29.077,0.000,0.000,0.2000
1276.090,-68.922,36.805,0.324,3.738,27.309,29.112,0.000,0.000,0.2080
1276.100,-68.885,36.819,0.324,3.700,27.346,29.146,0.000,0.000,0.2160
1276.110,-68.848,36.833,0.324,3.662,27.382,29.180,0.000,0.000,0.2240
1276.120,-68.812,36.846,0.324,3.623,27.418,29.214,0.000,0.000,0.2320
1276.130,-68.776,36.859,0.324,3.568,27.454,29.247,0.000,0.000,0.2400
1276.140,-68.741,36.872,0.324,3.515,27.489,29.280,0.000,0.000,0.2480
1276.150,-68.708,36.885,0.325,3.333,27.523,29.310,0.000,0.000,0.2560
1276.160,-68.675,36.897,0.325,3.285,27.555,29.341,0.000,0.000,0.2640
1276.170,-68.642,36.909,0.325,3.241,27.588,29.371,0.000,0.000,0.2720
1276.180,-68.610,36.921,0.326,3.200,27.620,29.401,0.000,0.000,0.2800
1276.190,-68.578,36.933,0.326,3.214,27.652,29.430,0.000,0.000,0.2880
1276.200,-68.546,36.944,0.326,3.184,27.684,29.460,0.000,0.000,0.2960
1276.210,-68.515,36.956,0.326,3.142,27.715,29.489,0.000,0.000,0.3040
1276.220,-68.484,36.967,0.326,3.099,27.746,29.518,0.000,0.000,0.3120
1276.230,-68.453,36.978,0.326,3.062,27.777,29.547,0.000,0.000,0.3200
1276.240,-68.423,36.988,0.326,3.031,27.807,29.575,0.000,0.000,0.3280
1276.250,-68.393,36.999,0.326,3.005,27.837,29.603,0.000,0.000,0.3360
1276.260,-68.363,37.009,0.326,2.981,27.867,29.631,0.000,0.000,0.3440
1276.270,-68.333,37.019,0.326,2.958,27.897,29.659,0.000,0.000,0.3520
1276.280,-68.304,37.030,0.326,2.934,27.926,29.686,0.000,0.000,0.3600
1276.290,-68.275,37.039,0.325,2.907,27.955,29.713,0.000,0.000,0.3680
1276.300,-68.246,37.049,0.325,2.876,27.984,29.740,0.000,0.000,0.3760
1276.310,-68.218,37.058,0.325,2.842,28.012,29.767,0.000,0.000,0.3840
1276.320,-68.191,37.067,0.325,2.691,28.039,29.792,0.000,0.000,0.3920
1276.330,-68.164,37.075,0.325,2.695,28.066,29.817,0.000,0.000,0.4000
1276.340,-68.138,37.083,0.325,2.623,28.092,29.842,0.000,0.000,0.4080
1276.350,-68.112,37.090,0.325,2.585,28.118,29.866,0.000,0.000,0.4160
1276.360,-68.086,37.098,0.325,2.560,28.144,29.890,0.000,0.000,0.4240
1276.370,-68.061,37.105,0.324,2.539,28.169,29.913,0.000,0.000,0.4320
1276.380,-68.035,37.113,0.324,2.556,28.195,29.937,0.000,0.000,0.4400
1276.390,-68.010,37.120,0.324,2.536,28.220,29.961,0.000,0.000,0.4480
1276.400,-67.985,37.127,0.324,2.504,28.245,29.985,0.000,0.000,0.4560
1276.410,-67.960,37.133,0.323,2.467,28.270,30.008,0.000,0.000,0.4640
1276.420,-67.936,37.140,0.323,2.425,28.294,30.031,0.000,0.000,0.4720
1276.430,-67.912,37.146,0.323,2.383,28.318,30.053,0.000,0.000,0.4800
1276.440,-67.889,37.152,0.323,2.341,28.341,30.075,0.000,0.000,0.4880
1276.450,-67.866,37.158,0.323,2.300,28.364,30.096,0.000,0.000,0.4960
1276.460,-67.843,37.164,0.323,2.261,28.387,30.118,0.000,0.000,0.5000
1276.470,-67.821,37.170,0.322,2.223,28.409,30.138,0.000,0.000,0.5000
1276.480,-67.799,37.175,0.322,2.186,28.431,30.159,0.000,0.000,0.5000
1276.490,-67.778,37.181,0.322,2.149,28.452,30.179,0.000,0.000,0.5000
1276.500,-67.757,37.186,0.322,2.112,28.473,30.199,0.000,0.000,0.5000
1276.510,-67.736,37.191,0.322,2.075,28.494,30.218,0.000,0.000,0.5000
1276.520,-67.715,37.196,0.322,2.037,28.515,30.237,0.000,0.000,0.5000
1276.530,-67.695,37.201,0.323,1.998,28.535,30.256,0.000,0.000,0.5000
1276.540,-67.676,37.206,0.323,1.956,28.554,30.274,0.000,0.000,0.5000
1276.550,-67.657,37.210,0.323,1.914,28.573,30.292,0.000,0.000,0.5000
1276.560,-67.638,37.214,0.323,1.872,28.592,30.309,0.000,0.000,0.5000
1276.570,-67.620,37.219,0.323,1.826,28.610,30.326,0.000,0.000,0.5000
1276.580,-67.602,37.223,0.323,1.781,28.628,30.343,0.000,0.000,0.5000
1276.590,-67.585,37.226,0.323,1.739,28.645,30.359,0.000,0.000,0.5000
1276.600,-67.568,37.230,0.324,1.699,28.662,30.375,0.000,0.000,0.5000
1276.610,-67.551,37.234,0.324,1.661,28.679,30.390,0.000,0.000,0.4700
1276.620,-67.535,37.237,0.324,1.621,28.695,30.406,0.000,0.000,0.4400
1276.630,-67.519,37.241,0.324,1.575,28.711,30.420,0.000,0.000,0.4100
1276.640,-67.504,37.244,0.324,1.526,28.726,30.434,0.000,0.000,0.3800
1276.650,-67.489,37.247,0.325,1.477,28.741,30.448,0.000,0.000,0.3500
1276.660,-67.475,37.250,0.325,1.431,28.755,30.462,0.000,0.000,0.3200
1276.670,-67.461,37.253,0.325,1.389,28.769,30.474,0.000,0.000,0.2900
1276.680,-67.447,37.256,0.325,1.351,28.783,30.487,0.000,0.000,0.2600
1276.690,-67.434,37.259,0.325,1.316,28.796,30.499,0.000,0.000,0.2300
1276.700,-67.421,37.262,0.325,1.284,28.809,30.511,0.000,0.000,0.2000
1276.710,-67.409,37.264,0.325,1.253,28.821,30.523,0.000,0.000,0.1700
1276.720,-67.397,37.267,0.325,1.225,28.833,30.535,0.000,0.000,0.1400
1276.730,-67.385,37.269,0.325,1.200,28.845,30.546,0.000,0.000,0.1100
1276.740,-67.373,37.272,0.325,1.175,28.857,30.557,0.000,0.000,0.0800
1276.750,-67.361,37.274,0.325,1.151,28.869,30.568,0.000,0.000,0.0500
1276.760,-67.350,37.277,0.325,1.127,28.880,30.578,0.000,0.000,0.0200
1276.770,-67.339,37.279,0.325,1.102,28.891,30.589,0.000,0.000,0.0000
1276.780,-67.328,37.282,0.324,1.078,28.902,30.599,0.000,0.000,0.0000
1276.790,-67.318,37.284,0.324,1.051,28.912,30.609,0.000,0.000,0.0000
1276.800,-67.307,37.286,0.324,1.024,28.923,30.619,0.000,0.000,0.0000
1276.810,-67.298,37.288,0.323,0.995,28.932,30.628,0.000,0.000,0.0000
1276.820,-67.288,37.290,0.323,0.966,28.942,30.637,0.000,0.000,0.0000
1276.830,-67.279,37.292,0.323,0.937,28.952,30.646,0.000,0.000,0.0000
1276.840,-67.269,37.294,0.322,0.908,28.961,30.655,0.000,0.000,0.0000
1276.850,-67.261,37.296,0.322,0.879,28.969,30.663,0.000,0.000,0.0000
1276.860,-67.252,37.297,0.322,0.849,28.978,30.671,0.000,0.000,0.0000
1276.870,-67.244,37.299,0.322,0.818,28.986,30.679,0.000,0.000,0.0000
1276.880,-67.236,37.301,0.321,0.786,28.994,30.686,0.000,0.000,0.0000
1276.890,-67.229,37.302,0.321,0.753,29.001,30.693,0.000,0.000,0.0000
1276.900,-67.221,37.304,0.321,0.720,29.009,30.700,0.000,0.000,0.0000
1276.910,-67.215,37.305,0.321,0.686,29.015,30.707,0.000,0.000,0.0000
1276.920,-67.208,37.306,0.321,0.652,29.022,30.713,0.000,0.000,0.0000
1276.930,-67.202,37.308,0.321,0.617,29.028,30.719,0.000,0.000,0.0000
1276.940,-67.196,37.309,0.321,0.582,29.034,30.724,0.000,0.000,0.0000
1276.950,-67.191,37.310,0.321,0.546,29.039,30.729,0.000,0.000,0.0000
